6.106630865829451977e+02
6.056754759647174069e+02
-1.576177093302431444e+02
6.440332445120487819e+02
-1.881402114008239437e+02
5.141159293007688120e+02
4.020934515253447330e+02
-5.011876721210628602e+02
6.805912582812547953e+02
5.857921176880387293e+02
6.837774321469553342e+02
-5.443518816673786205e+02
5.233399676632042201e+02
2.060345280879561187e+02
4.530972364513087314e+02
2.700441219659752505e+02
5.906247052871242431e+02
3.996717783454788560e+02
6.918372391467325997e+02
-3.754516745046100823e+02
5.332632089679736964e+02
-5.256600179437431279e+02
-1.844323008083179047e+02
4.840599034801118705e+01
1.834023947353430231e+02
3.439679640319164946e+02
1.838160748131813307e+02
4.729829089988977557e+02
2.431205585471197992e+02
4.074008889448527952e+02
7.183950824200378520e+02
-1.689521297689324228e+02
6.326749485744057893e+02
6.083549502383510799e+02
8.444520646453247537e+01
-1.711076168621719944e+02
3.385342612658433836e+02
5.922134466442981875e+02
5.255617214995661470e+02
4.776507030733711190e+02
6.923516684170861026e+02
-8.282772571317309485e+01
1.672225541360160150e+02
6.554466323064480093e+02
7.206388491092128561e+02
-1.054059535403221162e+02
-4.826415123840457682e+02
7.169625231331879149e+02
3.934508648617481867e+02
-4.373591728451168592e+01
3.177206664984295230e+02
5.837169716373969095e+02
2.992917476588854697e+01
-6.736762554221555774e+02
6.881584214739776826e+02
5.412995836177789215e+02
3.969539045733836247e+02
6.635774733025555179e+02
-1.921431630450177863e+02
7.243644804066584584e+02
1.108569594790102428e+02
6.287998651240347954e+02
6.992102406909597221e+02
-3.576037049252054203e+02
-6.122569222704873937e+01
1.357877845064614348e+02
6.684667154484675393e+02
7.035287216545892761e+02
5.957757796333086162e+02
-1.697895760115147823e+01
2.394418921075962317e+02
-5.271406621458529571e+02
-2.579002924988574250e+02
-8.546657714774221404e+01
6.154741511514578178e+02
3.282625118149832133e+02
6.777160061827795516e+02
1.770843909406431749e+02
6.844957734259726294e+02
5.249421125505573400e+02
5.693689942360626901e+02
3.901347121389834456e+02
-4.484774748273838441e+01
-7.341405175719619365e+02
1.968776897449147327e+02
9.721952656689279593e+01
6.619351984661171855e+02
6.364774662649684842e+02
-5.634909202249431246e+02
1.078404952173870015e+02
-3.628141255032797972e+02
2.629588973849533886e+02
4.148490231040231038e+02
6.395644734985166906e+02
2.546030324695431091e+02
5.908681474337311101e+01
-5.418770343922150232e+02
5.852469203124798014e+02
5.801998687290082444e+02
3.814153918303877617e+02
-1.477056144217968949e+02
5.542062630679544100e+02
-1.194814768104590712e+02
-2.394754362246678738e+02
-4.142350481241641091e+02
5.885041030847613683e+02
5.234777263418034181e+02
-9.074246966335853131e+02
2.639190911427551782e+02
1.037723722025343704e+02
9.064699913172870538e+01
1.986783645450555014e+02
6.053146219872403435e+02
-2.411405879622815291e+02
4.524041291785007388e+02
-7.110268245976817525e+02
2.288347410658498120e+02
-4.907626803720841053e+02
-7.290876799099032723e+01
6.764682243188383381e+01
5.404121834590079061e+02
4.477200383148580158e+02
6.272248974964202262e+02
6.296699762669392157e+02
6.626907388896722750e+02
6.526154467552782990e+02
6.250964150005048623e+02
-1.891221413611788194e+02
6.415888281468810419e+02
5.786028303698301443e+02
6.993914979874474511e+02
6.355952645336749356e+02
5.345583243658516039e+02
2.757713226824301955e+01
3.820612946421790070e+02
5.525314128593390706e+02
5.631335043465521721e+02
-5.307977499911157793e+02
2.649446365870328464e+02
2.467039726045161387e+02
4.923665555111786034e+02
-1.611428579164620487e+02
5.259554924815379309e+02
1.706437288191493735e+02
6.722135745945055305e+02
6.451630048356462339e+02
-7.930779054428217023e+01
5.922870569815764838e+02
6.374695327447594764e+02
-5.925968205598691156e+02
6.268810648679557289e+02
6.197552674432034792e+02
5.344970873296590526e+02
-5.585014199676182898e+02
-2.762472607332178995e+02
3.313513862232151723e+02
-4.722902386448861307e+02
5.200098031516477022e+02
5.122597839788231795e+02
4.885907173796197753e+02
6.170270087954174869e+02
6.927514682676594475e+02
-3.679710949971284890e+02
6.022108186562841183e+02
-5.917434301889213657e+02
5.842158661147983594e+02
1.406371709889220938e+02
3.076025619973142966e+01
5.786071613439643215e+02
3.680449595586657097e+02
-5.459610506648958790e+02
6.212891294100318191e+02
6.338684006684912902e+02
2.422177436159206536e+02
1.561111974884688607e+02
5.485460206273961603e+02
2.989080962291527612e+02
-8.567262681151862580e+01
-9.939505453506444610e+01
7.670414074353641354e+02
6.102527736602615960e+02
7.194254421955962471e+02
3.597674056728560572e+02
6.618953586120355794e+02
-6.801216480866640950e+02
7.048586058419514302e+02
5.823338817781472017e+02
-3.222509713954968902e+02
5.791096144590009089e+02
4.864801667194326456e+02
5.056044429135502014e+02
5.331031982350863245e+02
-1.230374590425424230e+01
-4.877317792037550817e+02
6.656514512990449930e+02
-2.835118909065178059e+02
7.214687525158816470e+02
6.101011002599987023e+02
-3.751747003157190647e+02
-3.548974397745832334e+02
1.146501348589515601e+01
4.090482489557247163e+02
-5.940718316195661828e+02
-4.829610834548072944e+02
-1.580095420143253477e+02
2.584504562911433823e-01
5.955669223091415461e+02
6.570604061698746818e+02
5.671097917298548055e+02
-5.671706690845165895e+02
5.475463797982556571e+02
5.806382025937712115e+02
6.082802907344995447e+02
-1.196093997958930686e+02
1.781634472813580032e+02
4.028929106653125700e+02
-3.129075155649245517e+02
7.399432249819708431e+02
-1.222334775214619640e+01
6.517223127326111580e+02
4.964211894900699917e+01
6.497906279146716315e+02
5.623870333225154354e+02
-5.009865498352575059e+02
6.206637780497258063e+02
2.512073192295110857e+02
6.883738867184498531e+02
6.527366263229237120e+02
-5.313568521322042670e+02
5.543500561827703450e+02
3.391094517488177189e+02
-3.837869878407759074e+02
3.447788431714952821e+02
5.765234688308116802e+02
-7.507994375700531009e+01
6.534538986784436929e+02
3.051420455012366801e+02
-3.760532903302237742e+02
-1.439795028808682673e+02
-4.545034139764675274e+01
5.950071302284247849e+02
-5.600558614093233700e+02
6.344881889241534054e+02
3.296995167066301065e+02
-3.168120945071586902e+01
-1.638539888113245979e+01
5.679753770452414301e+02
4.444800489316951371e+02
-4.932129440240935310e+02
3.354697624491265060e+02
6.399305814484623625e+02
4.961446156906021088e+02
6.025112327712577098e+01
4.691733846982159548e+02
-5.091830234753532523e+02
1.948699624149707006e+02
4.100133459534777103e+02
-1.145815732625920305e+02
6.618438285115000781e+02
5.521590576154324026e+02
5.944275750549884378e+02
-5.353761506979237765e+02
3.033468131400613856e+02
1.744725858278299029e+02
1.129971839537271308e+02
6.048461436771214039e+02
-5.196268019102286644e+02
6.083603118941514367e+02
-9.519935357773749729e+01
6.337336744209828794e+02
-1.592506247042193763e+02
6.245569360727280355e+02
6.699392840034752226e+02
5.103399783657343960e+02
-6.783162927002786091e+01
-4.839825217422437618e+02
6.220991274602866952e+02
1.326463711338301437e+02
5.512755314577420904e+02
-5.190903267769048171e+02
-3.209860981032977065e+02
5.937870847818868469e+01
-2.590209533549995058e+01
-3.620607793239369130e+02
3.922715149314809651e+02
1.069852323765030633e+02
-7.633572651013332688e+01
6.050854940098195129e+02
4.848655283716436770e+02
3.987105172923400005e+02
-3.811908736639222184e+02
6.208007690949799553e+02
6.747026141747442125e+02
5.768154277126852776e+02
4.393693541937022360e+02
2.936983074822708204e+02
-4.929628177867526801e+02
2.612872736705278385e+02
-7.400882840245008083e+02
5.859976610521375733e+02
2.966081651605211391e+02
7.201897237128421239e+02
4.630402395094815802e+02
4.857481923858706523e+02
3.540571679275200268e+02
1.643127337279981930e+02
4.806323512430615210e+02
-3.082334801695105853e+01
9.314683501385900399e+01
-7.971467480163917116e+02
4.805103466576815663e+01
5.908687594132079539e+02
2.531944882579151681e+02
-3.656822457586370660e+02
6.129799363995902013e+02
-1.899953789269528670e+02
6.260221869486529158e+02
9.816496431728785410e+01
7.098793395843592862e+02
7.074511534751966337e+02
-1.198115145084801725e+02
3.332628721436510659e+02
-9.821959710412886579e+01
-7.221755543061123035e+02
-7.651382073583235979e+02
4.059299397339472080e+02
5.625280047819960600e+02
-3.307423412295549952e+02
1.460509690801881106e+02
5.621792415323795922e+02
3.038326098863371953e+02
4.716261052742900119e+02
-1.053638015288238421e+02
-4.778035252498738146e+02
4.096845517577280589e+02
-6.630869434035707854e+02
5.599951998279287864e+02
2.351945136383553745e+02
3.556926840643791365e+02
6.259331056161946663e+02
6.793936571895136467e+02
6.052682479617101308e+02
-4.093746899193262152e+02
-2.534315437383942253e+02
-4.840116255328456418e+02
-2.001889060560781672e+02
-1.073754261872090865e+01
-4.774208662577109408e+01
-4.478762910448089087e+02
-2.014145290461840432e+02
5.146405946694242175e+02
6.042666936529356008e+02
1.810113604955736264e+02
4.666039475069783293e+01
5.710301142720271628e+02
4.038603545207200796e+02
5.368678779622412094e+02
-1.023108803636624771e+02
-3.876875825582253583e+02
4.535598697235655550e+02
5.731565716070665530e+02
6.289285696074929319e+02
-1.990655201028096144e+02
-3.156816649055534754e+02
5.794148994141910407e+02
6.502095497393221422e+02
3.704158027224416401e+02
5.488952160909478835e+02
6.344984396436474299e+02
-7.449535730613433770e+00
5.385693361451350256e+02
1.770000297813157886e+02
5.696334596100471117e+02
-4.330900061841226716e+02
5.499288094883143003e+02
6.355138104302251350e+02
6.010188215259640856e+02
5.758298731889649389e+02
3.334766537580858312e+02
7.456353958375859747e+02
6.861417195729877676e+02
6.946464010472028576e+02
-1.970990347405291345e+02
3.781799206586067612e+02
5.487567245359967956e+02
4.181192125143717249e+02
5.622486230236984284e+02
-1.924363679734550487e+02
5.509899940793173982e+02
-4.858986005490549474e+02
6.625102189231239436e+02
2.295958460363456197e+02
3.408126619344541268e+02
5.516195299553793348e+02
6.168027010179611125e+02
2.530996972102955169e+02
5.298474791480552994e+02
-5.639818278184166047e+02
-1.243452894796888586e+02
1.581774720969409600e+02
-4.952392140317480198e+02
-1.963337010324673884e+02
-3.057709515331371222e+02
2.796857211584499510e+02
4.874072212936270034e+02
6.481689634301602609e+02
-1.137218384796084365e+02
1.365296264512387552e+02
6.354442299978979918e+02
-7.097752548299672526e+01
-3.392589740873468145e+02
-8.423252356166403843e+01
5.663410604345136790e+02
6.201538730480223194e+02
5.989538109962635417e+02
5.509434447527604561e+02
-2.806494153824602336e+02
7.541307462128668249e+01
4.345700106614993956e+02
6.621069948457086412e+02
-9.590966850760685247e+01
